"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
7867,737.925048828125,130.610717773438,712.169006347656,136.191970825195,689.6083984375,151.720520019531,948.511291503906,174.458419799805,NA
7868,735.46484375,130.393966674805,709.023010253906,137.172943115234,679.906188964844,148.666702270508,952.536376953125,172.670166015625,NA
7869,732.829528808594,132.456588745117,707.799865722656,138.956817626953,677.062133789062,146.939254760742,949.885986328125,171.746231079102,NA
7870,733.283447265625,133.008941650391,706.474792480469,140.170318603516,672.924255371094,147.857269287109,949.76025390625,170.920593261719,NA
7871,732.961120605469,133.325347900391,708.7314453125,141.985336303711,677.124938964844,150.090194702148,948.765991210938,173.602386474609,NA
7872,733.9169921875,137.085754394531,706.902038574219,142.057220458984,679.878723144531,152.340759277344,946.70751953125,175.908111572266,NA
7873,735.086486816406,135.861297607422,709.508666992188,143.583724975586,678.927734375,149.159225463867,948.188903808594,172.88801574707,NA
7874,735.594177246094,129.940658569336,717.012573242188,141.914047241211,688.904541015625,152.980773925781,952.957214355469,172.838088989258,NA
7875,736.629516601562,127.735061645508,716.058410644531,139.567306518555,692.488708496094,151.845245361328,958.781616210938,173.546264648438,NA
7876,725.37841796875,126.618186950684,733.949157714844,144.353576660156,732.931945800781,169.269470214844,957.812255859375,181.653411865234,NA
7877,735.602783203125,127.10514831543,734.343688964844,151.363815307617,730.394470214844,181.179641723633,955.632263183594,183.429901123047,NA
7878,733.607543945312,136.348205566406,733.902038574219,158.5908203125,730.497131347656,188.870574951172,951.06005859375,187.201095581055,NA
7879,731.319641113281,150.604995727539,730.166442871094,165.819976806641,728.239624023438,183.210220336914,952.463012695312,192.509887695312,NA
7880,729.794799804688,159.061935424805,723.306518554688,173.54084777832,715.856628417969,190.840484619141,946.108337402344,187.268936157227,NA
7881,731.518127441406,161.364761352539,723.236206054688,172.099502563477,712.66064453125,184.095489501953,932.096252441406,185.488021850586,NA
7882,728.208435058594,144.168258666992,727.215026855469,159.941101074219,713.554992675781,175.958618164062,922.430603027344,181.292465209961,NA
7883,726.9873046875,140.533569335938,725.657165527344,160.025054931641,712.777648925781,178.027725219727,921.221496582031,180.581253051758,NA
7884,728.176513671875,140.27668762207,721.0185546875,159.02262878418,715.652404785156,185.396682739258,918.567626953125,180.850341796875,NA
7885,728.335083007812,144.245025634766,715.9892578125,159.938903808594,720.19873046875,184.421951293945,916.526489257812,178.372406005859,NA
7886,727.113708496094,142.065689086914,715.576599121094,157.482711791992,712.076110839844,177.641372680664,914.403991699219,176.437454223633,NA
7887,726.982177734375,141.716979980469,715.401489257812,154.735473632812,708.126892089844,172.280746459961,911.297241210938,175.626098632812,NA
7888,720.341674804688,147.804718017578,721.344604492188,152.437042236328,721.369812011719,158.184478759766,900.667053222656,170.438430786133,NA
7889,719.434814453125,161.25032043457,720.946166992188,159.149688720703,728.511169433594,151.253173828125,874.353820800781,177.043991088867,NA
7890,711.736450195312,161.296142578125,705.190795898438,164.121566772461,701.876403808594,163.335922241211,841.087158203125,174.828002929688,NA
7891,708.670227050781,181.734481811523,697.333801269531,168.995147705078,692.149108886719,155.451461791992,832.797485351562,173.928115844727,NA
7892,716.749755859375,185.647613525391,700.115966796875,173.564636230469,688.663391113281,160.896041870117,824.686401367188,188.635345458984,NA
7893,718.691772460938,189.104766845703,699.691711425781,185.749450683594,690.687133789062,172.606887817383,821.426208496094,196.785690307617,NA
7894,719.531311035156,204.631118774414,701.9677734375,199.639587402344,682.221374511719,196.854095458984,821.539428710938,213.499633789062,NA
7895,720.25146484375,223.645553588867,704.477722167969,215.747497558594,697.213439941406,201.769378662109,830.710266113281,226.847808837891,NA
7896,719.694580078125,206.982864379883,715.830627441406,220.909194946289,711.274719238281,234.394790649414,819.780334472656,233.022369384766,NA
7897,720.357421875,195.292236328125,710.58349609375,211.728958129883,713.026489257812,236.110778808594,823.684692382812,221.495056152344,NA
7898,720.6005859375,185.586837768555,708.051086425781,202.187225341797,701.700256347656,225.034530639648,820.841979980469,214.006286621094,NA
7899,722.302917480469,178.092681884766,709.042358398438,195.556350708008,698.125610351562,221.219863891602,818.902709960938,208.039733886719,NA
7900,719.844360351562,174.489517211914,704.220275878906,191.904495239258,699.623474121094,219.183013916016,819.748107910156,205.723739624023,NA
7901,720.718688964844,172.374145507812,703.642944335938,186.782913208008,692.5302734375,212.138229370117,819.076049804688,203.160552978516,NA
7902,722.127319335938,167.205001831055,707.505310058594,184.094787597656,688.843505859375,207.056991577148,818.640747070312,199.589416503906,NA
7903,718.505981445312,160.838302612305,709.116821289062,180.25700378418,691.96240234375,203.881866455078,818.420776367188,194.870498657227,NA
7904,720.660705566406,156.275955200195,704.951782226562,171.597717285156,697.79150390625,196.989654541016,819.969604492188,191.571319580078,NA
7905,708.069213867188,160.419662475586,695.94921875,166.804794311523,695.42626953125,180.711730957031,819.552368164062,185.489044189453,NA
7906,722.784912109375,177.598815917969,705.627197265625,162.069183349609,688.004150390625,153.736755371094,824.420959472656,182.444366455078,NA
7907,724.127990722656,184.751541137695,701.868530273438,177.268539428711,686.351013183594,160.787353515625,829.898193359375,188.529541015625,NA
7908,726.195434570312,185.66618347168,703.872009277344,184.733184814453,682.05712890625,172.050811767578,831.505859375,195.648681640625,NA
7909,722.804016113281,193.989288330078,702.660522460938,182.099060058594,677.51806640625,174.668609619141,830.693664550781,199.512634277344,NA
7910,724.617248535156,197.608108520508,706.99951171875,186.482421875,692.827392578125,174.11653137207,829.657592773438,203.774307250977,NA
7911,721.666381835938,198.386154174805,716.822082519531,178.376617431641,712.720458984375,159.620178222656,817.517456054688,196.606704711914,NA
7912,705.640441894531,155.728057861328,715.565979003906,174.707077026367,707.461975097656,156.598434448242,819.831237792969,192.928436279297,NA
7913,704.239440917969,154.150650024414,712.854431152344,173.522125244141,723.255126953125,197.437042236328,822.049987792969,193.21826171875,NA
7914,712.657531738281,157.913543701172,706.526062011719,176.023986816406,718.158081054688,197.741104125977,823.353149414062,193.127899169922,NA
7915,722.385986328125,159.135940551758,704.412475585938,169.025009155273,697.526000976562,189.741271972656,821.3798828125,191.097198486328,NA
7916,722.232299804688,152.946884155273,706.610900878906,167.969192504883,689.045593261719,188.46662902832,821.200988769531,187.261978149414,NA
7917,721.652954101562,153.33332824707,705.945922851562,170.620986938477,685.736694335938,192.096496582031,820.981201171875,186.696884155273,NA
7918,721.288208007812,153.234710693359,706.029663085938,172.24870300293,687.619995117188,195.343368530273,819.842712402344,189.479736328125,NA
7919,721.303283691406,153.826950073242,705.025024414062,170.317779541016,689.065612792969,195.179809570312,820.063842773438,189.056747436523,NA
7920,720.994873046875,161.553970336914,697.125549316406,167.679351806641,689.861450195312,192.363403320312,819.263366699219,190.746459960938,NA
7921,722.17822265625,173.815399169922,703.620788574219,162.637298583984,685.821044921875,168.598297119141,822.19775390625,187.146224975586,NA
7922,722.97314453125,181.26252746582,707.822387695312,167.323318481445,690.522705078125,158.834213256836,825.799987792969,186.969711303711,NA
7923,722.184875488281,186.506851196289,706.301635742188,175.555999755859,691.392578125,162.404998779297,826.889709472656,189.698089599609,NA
7924,722.747985839844,191.613311767578,701.750915527344,181.218505859375,685.686828613281,167.625030517578,826.669738769531,192.76416015625,NA
7925,724.157104492188,194.901184082031,703.100646972656,184.727508544922,680.501159667969,170.948883056641,827.064697265625,197.895568847656,NA
7926,718.9130859375,199.411437988281,703.106750488281,182.539291381836,679.893737792969,171.85578918457,828.048217773438,203.588516235352,NA
7927,707.336975097656,208.107238769531,707.881225585938,183.033828735352,682.630249023438,172.823150634766,828.427917480469,204.358154296875,NA
7928,700.197814941406,215.649261474609,708.411071777344,191.506622314453,702.255249023438,168.366287231445,826.97412109375,205.053115844727,NA
7929,699.978210449219,226.489028930664,705.003967285156,202.126251220703,709.022583007812,175.070648193359,825.700927734375,212.119781494141,NA
7930,694.179443359375,236.870468139648,702.736206054688,213.422943115234,705.361022949219,186.64501953125,823.932983398438,222.327896118164,NA
7931,689.957153320312,247.32502746582,699.787902832031,223.087905883789,704.010986328125,195.185195922852,823.993957519531,231.843734741211,NA
7932,688.806945800781,260.796295166016,696.144409179688,236.704071044922,699.936767578125,208.702651977539,824.8076171875,241.776504516602,NA
7933,685.557250976562,271.643676757812,694.238586425781,247.0029296875,698.168640136719,218.002136230469,824.811950683594,251.867492675781,NA
7934,690.736938476562,281.562957763672,688.959899902344,258.392791748047,697.261413574219,233.139266967773,826.08984375,261.895294189453,NA
7935,704.733459472656,282.898284912109,686.547058105469,271.871826171875,686.657043457031,245.734100341797,825.338806152344,269.818267822266,NA
7936,717.13525390625,278.528350830078,695.298400878906,279.950164794922,672.6953125,269.639282226562,824.197570800781,275.407989501953,NA
7937,719.867980957031,281.729614257812,698.113342285156,276.556030273438,674.481384277344,280.797912597656,827.870544433594,281.898132324219,NA
7938,723.733032226562,313.742614746094,711.79150390625,298.206695556641,703.963256835938,274.988433837891,832.631103515625,293.324249267578,NA
7939,723.75048828125,329.674163818359,705.173767089844,321.472808837891,705.171813964844,302.126159667969,831.663696289062,318.840637207031,NA
7940,717.662536621094,349.023101806641,717.109313964844,329.777465820312,703.103576660156,316.761199951172,823.288513183594,326.011993408203,NA
7941,719.908752441406,361.381622314453,719.644958496094,337.409088134766,710.566101074219,318.704284667969,819.612976074219,335.818298339844,NA
7942,722.149719238281,375.460388183594,717.40478515625,353.860046386719,714.367980957031,330.981842041016,817.72412109375,346.923980712891,NA
7943,720.923217773438,387.745208740234,715.33935546875,365.417388916016,711.770263671875,343.986236572266,816.025756835938,357.417114257812,NA
7944,712.059814453125,400.240814208984,718.311218261719,376.768829345703,708.738159179688,356.831604003906,818.164733886719,364.711364746094,NA
7945,722.553771972656,374.794860839844,713.0439453125,396.794494628906,698.889587402344,417.886047363281,821.090942382812,379.700134277344,NA
7946,695.831970214844,437.122680664062,702.469482421875,414.509063720703,715.333435058594,391.736602783203,824.554138183594,393.904083251953,NA
7947,687.520629882812,453.769317626953,700.712707519531,432.667877197266,704.925231933594,404.878692626953,825.89111328125,409.751617431641,NA
7948,678.831909179688,457.287078857422,697.368041992188,439.0107421875,710.050109863281,417.587341308594,827.925598144531,418.189727783203,NA
7949,672.866088867188,457.721343994141,691.148559570312,439.521179199219,711.033813476562,421.960723876953,829.043029785156,420.955230712891,NA
7950,665.436584472656,457.657470703125,683.702270507812,440.89697265625,705.441772460938,424.141845703125,829.617004394531,421.159606933594,NA
7951,661.43994140625,458.265716552734,678.963623046875,441.366088867188,697.653747558594,425.37353515625,830.417297363281,420.856292724609,NA
7952,655.064453125,458.690399169922,672.723205566406,441.879974365234,695.744445800781,427.574859619141,830.848571777344,420.421142578125,NA
7953,650.6484375,456.793548583984,666.312683105469,440.552886962891,687.364501953125,432.401611328125,831.30908203125,422.471466064453,NA
7954,640.195007324219,456.474304199219,659.65478515625,441.990173339844,678.360412597656,426.923797607422,831.310119628906,419.532867431641,NA
7955,622.797241210938,453.080078125,648.98291015625,447.308502197266,673.15771484375,432.547149658203,830.471008300781,418.776428222656,NA
7956,608.279663085938,457.112915039062,631.661010742188,449.004852294922,659.075256347656,445.762756347656,826.871948242188,424.091186523438,NA
7957,594.503784179688,456.816650390625,620.316284179688,454.381225585938,644.741149902344,444.812744140625,825.635498046875,423.972320556641,NA
7958,580.385070800781,448.114135742188,604.737243652344,455.588439941406,631.847412109375,454.401550292969,824.908142089844,426.851409912109,NA
7959,566.820678710938,449.676452636719,590.4833984375,452.936126708984,617.271606445312,460.044128417969,824.637512207031,426.256958007812,NA
7960,559.053649902344,457.956756591797,580.887878417969,446.889099121094,607.707214355469,457.293548583984,826.818054199219,421.817810058594,NA
7961,589.273132324219,455.238922119141,572.046325683594,447.726959228516,563.266967773438,438.541290283203,829.800109863281,413.618560791016,NA
7962,615.286499023438,458.277709960938,590.884948730469,458.5634765625,565.537292480469,447.213897705078,851.438171386719,417.243316650391,NA
7963,644.556884765625,465.156219482422,619.575439453125,457.631225585938,594.417541503906,454.51953125,869.795776367188,426.881622314453,NA
7964,672.89306640625,462.152984619141,646.134338378906,463.087707519531,616.378540039062,455.894256591797,873.95947265625,429.692199707031,NA
7965,692.549072265625,464.598876953125,667.352600097656,458.073303222656,640.675231933594,461.648101806641,871.00146484375,430.771240234375,NA
7966,707.037414550781,461.885620117188,684.910095214844,449.706268310547,663.610656738281,452.115875244141,872.128967285156,427.648742675781,NA
7967,718.828796386719,461.678131103516,699.018493652344,450.129028320312,677.674682617188,440.498626708984,875.062744140625,424.281372070312,NA
7968,728.466735839844,466.414459228516,705.21826171875,455.686187744141,684.25927734375,442.897766113281,875.96875,425.901397705078,NA
7969,699.506774902344,462.9208984375,714.707946777344,450.852630615234,720.544189453125,433.939086914062,895.713195800781,418.985961914062,NA
7970,682.185546875,465.395172119141,704.226989746094,456.446075439453,719.745422363281,439.0546875,911.1630859375,420.9853515625,NA
7971,651.999816894531,444.992889404297,670.268188476562,453.308624267578,692.458129882812,468.285186767578,928.419677734375,421.160339355469,NA
7972,596.573791503906,446.276947021484,621.288146972656,453.648864746094,646.694702148438,448.191436767578,929.674865722656,414.487091064453,NA
7973,557.301452636719,438.281280517578,579.910339355469,433.433319091797,603.342224121094,444.318878173828,919.141235351562,401.24658203125,NA
7974,527.568725585938,448.464477539062,549.177062988281,434.588958740234,574.204711914062,424.560852050781,907.372802734375,396.744537353516,NA
7975,537.650207519531,462.895538330078,533.594665527344,444.483734130859,549.928588867188,425.221282958984,907.164306640625,404.679168701172,NA
7976,536.300720214844,465.933532714844,535.260131835938,445.514892578125,527.29248046875,424.659088134766,914.128479003906,401.884857177734,NA
7977,536.628540039062,467.303771972656,532.216064453125,447.377380371094,534.121520996094,423.95458984375,922.845275878906,398.891052246094,NA
7978,538.056335449219,471.801940917969,531.153015136719,454.702056884766,522.610534667969,437.128540039062,932.885375976562,404.879699707031,NA
7979,519.049987792969,472.628662109375,526.802490234375,456.835601806641,532.690551757812,440.616088867188,939.822326660156,398.818206787109,NA
7980,528.51220703125,468.23876953125,523.225891113281,447.563720703125,531.790466308594,423.308227539062,941.667907714844,390.426177978516,NA
7981,546.833129882812,467.245025634766,527.016235351562,456.476531982422,520.031372070312,433.031066894531,941.234619140625,396.22607421875,NA
7982,529.526794433594,464.276611328125,529.166748046875,446.28125,523.045776367188,428.802337646484,943.435180664062,400.368896484375,NA
7983,523.02783203125,461.895904541016,533.880493164062,443.633056640625,536.944763183594,419.929840087891,941.190673828125,401.322265625,NA
7984,534.02099609375,467.178192138672,528.8076171875,448.374145507812,537.0478515625,426.832183837891,934.906982421875,411.772827148438,NA
7985,542.264953613281,467.699920654297,527.645385742188,454.387420654297,525.832153320312,429.744445800781,934.981628417969,411.976531982422,NA
7986,543.531677246094,470.253570556641,529.355651855469,454.102905273438,524.879211425781,429.202850341797,934.842895507812,412.015716552734,NA
7987,539.543273925781,467.478790283203,530.791564941406,448.568756103516,522.626220703125,427.042663574219,932.462097167969,410.012329101562,NA
7988,541.507568359375,467.795227050781,531.506591796875,449.190612792969,522.234313964844,427.629364013672,930.74755859375,409.726806640625,NA
7989,544.784057617188,468.975860595703,532.138122558594,451.033233642578,522.279052734375,428.021545410156,929.356018066406,409.409271240234,NA
7990,543.481750488281,469.044586181641,531.960266113281,449.922546386719,521.957946777344,427.685546875,927.575622558594,409.2900390625,NA
7991,542.952209472656,468.275665283203,532.050598144531,448.595336914062,521.734375,426.038940429688,925.850830078125,409.038482666016,NA
7992,543.167541503906,468.290893554688,532.709594726562,449.154174804688,522.832702636719,426.679931640625,923.187927246094,408.127899169922,NA
7993,540.057983398438,466.363494873047,534.675720214844,447.385192871094,522.781188964844,428.559234619141,921.892761230469,407.868225097656,NA
7994,527.968933105469,463.239440917969,542.963073730469,451.667724609375,532.140075683594,442.562042236328,922.21630859375,413.237976074219,NA
7995,540.538879394531,467.836059570312,540.433166503906,459.524688720703,540.288024902344,455.96240234375,914.168823242188,422.538269042969,NA
7996,549.184631347656,465.945739746094,542.232727050781,466.818389892578,532.096069335938,465.612854003906,899.326965332031,424.23828125,NA
7997,552.990966796875,464.240539550781,545.881652832031,462.928375244141,541.789733886719,459.88671875,895.212951660156,420.907867431641,NA
7998,550.634582519531,462.982360839844,542.933532714844,456.047088623047,535.867980957031,455.378173828125,883.245849609375,416.794250488281,NA
7999,556.399353027344,454.839813232422,545.251342773438,451.116882324219,536.268859863281,455.552856445312,872.74560546875,411.995635986328,NA
8000,532.489196777344,457.003845214844,540.677307128906,452.654052734375,552.238952636719,449.091217041016,861.337219238281,414.045501708984,NA
8001,552.387451171875,445.863311767578,541.712463378906,449.653533935547,546.819030761719,445.248199462891,853.927856445312,412.011627197266,NA
8002,530.892333984375,455.962432861328,542.499206542969,444.464202880859,558.890625,439.138336181641,847.570129394531,409.146331787109,NA
8003,533.860900878906,455.379791259766,542.764282226562,445.517028808594,558.426208496094,439.460662841797,838.490417480469,411.990142822266,NA
8004,534.895141601562,455.398956298828,548.314025878906,443.175231933594,563.733764648438,436.805816650391,833.517395019531,410.634613037109,NA
8005,532.484741210938,455.883575439453,550.908569335938,446.094757080078,569.488525390625,441.342987060547,824.604309082031,414.845611572266,NA
8006,533.882446289062,455.336059570312,552.200866699219,444.451751708984,571.156616210938,440.794525146484,820.2392578125,416.476165771484,NA
8007,534.691223144531,453.193481445312,551.132385253906,439.136505126953,568.430786132812,434.258514404297,818.687255859375,412.0400390625,NA
8008,531.990844726562,455.628753662109,547.294067382812,438.653656005859,565.398193359375,425.146240234375,818.506896972656,408.457427978516,NA
8009,534.218444824219,456.125030517578,551.056701660156,439.304779052734,564.17626953125,423.362701416016,819.009155273438,408.003631591797,NA
8010,535.46728515625,457.660797119141,551.055053710938,441.481201171875,564.93359375,425.960205078125,820.500183105469,411.982818603516,NA
8011,531.490173339844,457.785552978516,547.923828125,444.196441650391,565.913330078125,437.271209716797,828.984924316406,418.674011230469,NA
8012,534.622314453125,454.739929199219,547.519714355469,442.473083496094,561.040466308594,437.772491455078,830.818542480469,413.630615234375,NA
8013,535.2841796875,449.018463134766,542.168701171875,435.347961425781,554.939819335938,427.443359375,830.670166015625,407.737701416016,NA
8014,531.45751953125,451.471893310547,536.727172851562,436.699371337891,551.629150390625,425.3515625,830.478576660156,407.984985351562,NA
8015,528.725219726562,451.431945800781,537.323913574219,433.117218017578,553.956298828125,420.385894775391,830.828247070312,410.185974121094,NA
8016,530.091430664062,451.460479736328,537.491821289062,433.741455078125,552.335510253906,421.313018798828,832.520080566406,410.873168945312,NA
8017,530.832946777344,452.629150390625,537.259765625,434.165618896484,552.122863769531,421.016204833984,832.7177734375,410.483032226562,NA
8018,531.341430664062,452.751220703125,537.682434082031,433.903503417969,552.175659179688,419.493347167969,832.432067871094,410.080749511719,NA
8019,533.297607421875,453.827453613281,538.164367675781,434.374694824219,551.445739746094,418.398986816406,832.520202636719,408.98681640625,NA
8020,534.967224121094,454.830413818359,537.847778320312,434.930114746094,550.90673828125,415.6513671875,833.118774414062,408.103179931641,NA
8021,534.718322753906,452.986022949219,537.039489746094,435.558471679688,549.968139648438,419.23095703125,833.356140136719,407.206420898438,NA
8022,541.208435058594,453.820587158203,536.867492675781,437.026702880859,547.140808105469,421.146331787109,831.717895507812,407.513824462891,NA
8023,553.318298339844,456.563201904297,536.620300292969,444.267883300781,541.749572753906,422.921020507812,831.216674804688,409.039031982422,NA
8024,554.654174804688,457.449615478516,537.653259277344,448.640197753906,536.517883300781,425.494018554688,832.191223144531,412.446685791016,NA
8025,554.88525390625,458.744018554688,539.930786132812,450.410247802734,536.40673828125,425.027313232422,833.894836425781,415.765686035156,NA
8026,556.332580566406,458.909606933594,543.830444335938,451.173614501953,535.265563964844,421.721252441406,834.867553710938,418.18896484375,NA
8027,564.443664550781,455.966461181641,546.888977050781,449.431518554688,536.994262695312,423.225891113281,835.682373046875,419.238311767578,NA
8028,570.666687011719,452.318145751953,552.500305175781,453.837127685547,535.589660644531,441.429931640625,837.986999511719,419.960784912109,NA
8029,573.403625488281,457.022979736328,552.560668945312,457.597747802734,535.952392578125,446.878997802734,839.341552734375,423.080139160156,NA
8030,574.233337402344,461.874755859375,554.527709960938,457.543640136719,537.351989746094,446.2138671875,840.553527832031,425.002716064453,NA
8031,583.623962402344,460.381469726562,561.999206542969,460.720916748047,544.533264160156,451.154663085938,843.84130859375,424.760620117188,NA
8032,589.703186035156,457.04248046875,568.201782226562,461.616027832031,547.189636230469,455.757537841797,844.863159179688,423.218414306641,NA
8033,593.699279785156,456.386322021484,569.366882324219,460.802154541016,547.045166015625,455.135467529297,847.262329101562,423.230255126953,"HYPO"
8034,598.117248535156,458.069946289062,571.424438476562,459.943389892578,546.353149414062,453.103637695312,847.989990234375,424.891540527344,"HYPO"
8035,600.284729003906,461.306091308594,574.853332519531,460.149322509766,550.618530273438,452.270751953125,849.13916015625,425.414154052734,"HYPO"
8036,608.279418945312,458.938598632812,580.655700683594,460.727447509766,554.448547363281,451.686950683594,849.49072265625,424.878204345703,"HYPO"
8037,611.537902832031,457.737945556641,584.595703125,460.743927001953,558.358825683594,452.4072265625,849.695983886719,425.424499511719,"HYPO"
8038,613.34130859375,459.010650634766,585.607299804688,460.976379394531,559.447509765625,453.049163818359,852.049621582031,426.209350585938,"HYPO"
8039,615.987731933594,459.376342773438,588.097961425781,460.907531738281,560.742309570312,453.667633056641,853.27978515625,427.217437744141,"HYPO"
8040,622.623352050781,460.487060546875,593.003112792969,460.302795410156,565.831115722656,452.945007324219,852.258728027344,427.231231689453,"HYPO"
8041,625.051330566406,458.352233886719,594.965087890625,460.311981201172,567.568420410156,452.006591796875,852.903259277344,427.399627685547,"HYPO"
8042,628.10498046875,457.976684570312,598.394653320312,460.085479736328,571.599182128906,452.674743652344,852.655151367188,427.320220947266,"HYPO"
8043,628.967529296875,459.046997070312,600.021057128906,459.840209960938,575.387756347656,452.885284423828,852.772155761719,427.176635742188,"HYPO"
8044,630.266052246094,459.138458251953,600.6435546875,459.480651855469,577.099853515625,452.940032958984,852.004699707031,426.883819580078,"HYPO"
8045,635.714477539062,455.080383300781,605.288269042969,459.767822265625,580.154357910156,452.925903320312,850.446105957031,425.645751953125,"HYPO"
8046,638.381225585938,453.565124511719,608.201843261719,459.404235839844,582.696228027344,454.115844726562,849.460754394531,426.439025878906,"HYPO"
8047,640.946594238281,454.76171875,610.933166503906,459.515380859375,585.131103515625,454.334075927734,848.200134277344,427.974395751953,"HYPO"
8048,642.565002441406,455.919830322266,611.648620605469,458.841339111328,584.848083496094,453.585479736328,846.806396484375,428.315551757812,"HYPO"
8049,644.167358398438,455.814361572266,612.338928222656,458.119018554688,586.492248535156,451.866394042969,846.113830566406,428.575134277344,"HYPO"
8050,648.592529296875,454.556610107422,616.153503417969,458.718658447266,588.780883789062,452.351531982422,843.760437011719,428.325805664062,"HYPO"
8051,650.419189453125,453.981201171875,617.819213867188,457.958465576172,589.851928710938,452.374725341797,842.272827148438,429.434051513672,"HYPO"
8052,650.198425292969,452.181365966797,620.072998046875,458.116607666016,592.796569824219,453.250854492188,840.119750976562,429.061126708984,"HYPO"
8053,650.701538085938,450.844818115234,621.269653320312,457.504943847656,594.741821289062,453.596374511719,838.136291503906,429.351959228516,"HYPO"
8054,652.574523925781,450.962554931641,622.154174804688,456.965698242188,595.581298828125,453.832794189453,835.404113769531,429.713562011719,"HYPO"
8055,653.297973632812,450.845703125,623.315185546875,456.531188964844,596.963256835938,453.788177490234,833.904174804688,429.679260253906,"HYPO"
8056,655.380859375,450.325866699219,625.676513671875,457.393249511719,600.123779296875,453.094451904297,832.280822753906,429.102233886719,"HYPO"
8057,656.238830566406,450.230529785156,626.15625,456.619476318359,599.601379394531,451.006561279297,831.804748535156,429.421234130859,"HYPO"
8058,658.448669433594,449.793029785156,629.742004394531,456.606414794922,602.288024902344,451.054962158203,829.373291015625,430.091674804688,"HYPO"
8059,659.305603027344,450.216430664062,631.1044921875,456.709716796875,603.105163574219,450.905944824219,827.096130371094,428.991729736328,"HYPO"
8060,660.308959960938,450.739868164062,633.328735351562,457.069458007812,606.874816894531,450.716766357422,825.265930175781,428.866790771484,"HYPO"
8061,661.353881835938,449.933471679688,634.033264160156,456.096374511719,607.358093261719,451.932556152344,824.009155273438,428.648193359375,"HYPO"
8062,662.353637695312,450.000732421875,634.237854003906,455.755126953125,606.943786621094,451.979949951172,822.840698242188,429.725158691406,"HYPO"
8063,664.160705566406,449.495147705078,635.4853515625,454.766021728516,607.758361816406,452.784790039062,821.914916992188,429.555511474609,"HYPO"
8064,664.254516601562,449.237121582031,636.0771484375,454.968994140625,608.739318847656,452.746795654297,821.945007324219,429.554168701172,"HYPO"
8065,663.126647949219,450.014587402344,636.090881347656,455.503051757812,609.942504882812,452.591613769531,822.981506347656,429.429565429688,"HYPO"
8066,663.941528320312,449.360534667969,636.9765625,455.462890625,609.605041503906,453.636596679688,823.313415527344,429.252655029297,"HYPO"
8067,664.503356933594,449.910858154297,637.42529296875,455.284698486328,609.471740722656,453.860443115234,824.1474609375,428.867706298828,"HYPO"
8068,667.173095703125,450.426116943359,637.340637207031,454.666107177734,608.245056152344,453.765350341797,824.407165527344,429.022094726562,"HYPO"
8069,668.879211425781,451.849395751953,639.388488769531,454.616668701172,611.156616210938,453.539367675781,825.188781738281,429.372497558594,"HYPO"
8070,671.139770507812,452.504943847656,640.900756835938,454.093475341797,614.153686523438,452.429077148438,824.892456054688,429.414123535156,"HYPO"
8071,670.834167480469,453.148254394531,641.52783203125,453.996246337891,615.550048828125,451.868804931641,824.210571289062,430.227203369141,"HYPO"
8072,671.18359375,453.621032714844,642.451538085938,453.873413085938,614.779846191406,450.974456787109,824.448669433594,430.154998779297,"HYPO"
8073,675.989685058594,454.759490966797,646.602294921875,453.41455078125,618.376525878906,450.352172851562,824.095520019531,430.438751220703,"HYPO"
8074,678.041809082031,454.978942871094,648.099426269531,452.781341552734,618.374816894531,450.082427978516,823.319458007812,430.709411621094,"HYPO"
8075,678.364624023438,455.637390136719,650.042297363281,451.590057373047,621.965698242188,450.354766845703,823.587524414062,431.005187988281,"HYPO"
8076,679.890014648438,455.638732910156,652.388427734375,451.185455322266,625.215087890625,448.322967529297,823.125183105469,430.535552978516,"HYPO"
8077,681.773010253906,456.275695800781,654.566101074219,450.550354003906,627.230224609375,447.042510986328,823.083435058594,430.011596679688,"HYPO"
8078,682.115173339844,455.839660644531,655.288208007812,450.304229736328,628.6103515625,445.407318115234,821.738952636719,430.2958984375,"HYPO"
8079,684.554138183594,456.527435302734,657.473815917969,451.685791015625,630.469360351562,445.376342773438,821.3046875,430.006469726562,"HYPO"
8080,684.9951171875,456.549011230469,658.71240234375,451.426483154297,631.054321289062,444.887023925781,821.347412109375,429.600463867188,"HYPO"
8081,686.011413574219,456.981536865234,660.05419921875,451.641967773438,632.355163574219,444.459045410156,820.160278320312,430.07861328125,"HYPO"
8082,685.897644042969,457.166900634766,660.384765625,450.963958740234,631.814880371094,443.560577392578,820.110412597656,429.687225341797,"HYPO"
8083,686.420043945312,457.116912841797,660.279296875,450.551940917969,630.458129882812,443.238677978516,820.454895019531,429.899078369141,"HYPO"
8084,686.4248046875,456.924407958984,660.240051269531,449.825744628906,630.283081054688,443.010925292969,820.459716796875,429.899932861328,"HYPO"
8085,686.371704101562,457.013061523438,660.975341796875,449.391082763672,631.262634277344,442.975219726562,820.444946289062,429.397735595703,"HYPO"
8086,686.496887207031,456.705108642578,661.163269042969,448.922302246094,631.556213378906,442.803985595703,820.722290039062,428.911407470703,"HYPO"
8087,687.194519042969,456.461090087891,663.414428710938,447.938598632812,637.646118164062,441.713714599609,820.720581054688,428.908447265625,"HYPO"
